time,theta1,theta2
2.6499999999999657,1.5182633312216525,0.9591068709231442
2.6549999999999656,1.5183112514996928,0.9590608422871787
2.6599999999999655,1.5183679396931395,0.9590067436266885
2.6649999999999654,1.5184331290550523,0.9589448257520164
2.6699999999999653,1.5185065316032722,0.9588753590796263
2.674999999999965,1.5185878392112473,0.9587986326092008
2.679999999999965,1.5186767247427584,0.9587149528598511
2.684999999999965,1.5187728432263956,0.9586246427693875
2.689999999999965,1.5188758330656735,0.9585280405605136
2.6949999999999648,1.5189853172807415,0.9584254985776731
2.6999999999999647,1.5191009047777193,0.9583173820981621
2.7049999999999645,1.5192221916417752,0.9582040681210018
2.7099999999999644,1.5193487624501296,0.9580859441369959
2.7149999999999643,1.5194801916012244,0.9579634068833691
2.7199999999999642,1.5196160446563078,0.9578368610864028
2.724999999999964,1.5197558796897035,0.9577067181955442
2.729999999999964,1.5198992486439955,0.9575733951125635
2.734999999999964,1.5200456986863515,0.9574373129194179
2.739999999999964,1.5201947735621817,0.9572988956085773
2.7449999999999637,1.5203460149423258,0.95715856881961
2.7499999999999636,1.5204989637599882,0.9570167585858447
2.7549999999999635,1.52065316153368,0.956873890094884
2.7599999999999634,1.5208081516725158,0.9567303864666719
2.7649999999999633,1.520963480760293,0.9565866675526984
2.769999999999963,1.5211186998149187,0.9564431487597885
2.774999999999963,1.5212733655198603,0.9563002399017642
2.779999999999963,1.521427041424443,0.9561583440821073
2.784999999999963,1.5215792991099546,0.9560178566105838
2.7899999999999627,1.5217297193186552,0.9558791639566235
2.7949999999999626,1.5218778930429424,0.9557426427420875
2.7999999999999625,1.5220234225720632,0.9556086587758825
2.8049999999999624,1.5221659224939168,0.9554775661327152
2.8099999999999623,1.5223050206496493,0.9553497062781022
2.814999999999962,1.5224403590389008,0.9552254072415738
2.819999999999962,1.522571594673732,0.955104982839824
2.824999999999962,1.522698400379426,0.9549887319513749
2.829999999999962,1.5228204655405368,0.9548769378441322
2.8349999999999618,1.522937496790731,0.9547698675570246
2.8399999999999617,1.5230492186451445,0.9546677713367269
2.8449999999999616,1.5231553740741655,0.9545708821302834
2.8499999999999615,1.523255725017718,0.9544794151342672
2.8549999999999613,1.523350052839319,0.9543935674009265
2.8599999999999612,1.5234381587193468,0.9543135175015963
2.864999999999961,1.5235198639871481,0.9542394252474794
2.869999999999961,1.5235950103917775,0.9541714314677348
2.874999999999961,1.5236634603113506,0.9541096578446461
2.879999999999961,1.523725096901158,0.9540542068054878
2.8849999999999607,1.5237798241808573,0.9540051614705498
2.8899999999999606,1.5238275670612345,0.9539625856566384
2.8949999999999605,1.5238682713111817,0.9539265239352266
2.8999999999999604,1.523901903465707,0.9538970017442945
2.9049999999999603,1.5239284506759383,0.9538740255527676
2.90999999999996,1.5239479205022426,0.9538575830763402
2.91499999999996,1.5239603406517235,0.9538476435433517
2.91999999999996,1.5239657586615014,0.9538441580092742
2.92499999999996,1.5239642415293142,0.9538470597182618
2.9299999999999597,1.5239558752931095,0.9538562645101164
2.9349999999999596,1.5239407645614182,0.9538716712709294
2.9399999999999595,1.523919031996417,0.9538931624255714
2.9449999999999594,1.5238908177516965,0.9539206044701243
2.9499999999999593,1.523856278866858,0.9539538485422702
2.954999999999959,1.523815588621151,0.9539927310275891
2.959999999999959,1.5237689358484612,0.9540370741996463
2.964999999999959,1.5237165242160284,0.9540866868917011
2.969999999999959,1.5236585714693625,0.9541413651978101
2.974999999999959,1.5235953086458751,0.9542008932010599
2.9799999999999587,1.5235269792598183,0.954265043726616
2.9849999999999586,1.5234538384611602,0.954333579117247
2.9899999999999585,1.5233761521710818,0.9544062520289525
2.9949999999999584,1.5232941961968027,0.9544828062442975
2.9999999999999583,1.5232082553284796,0.9545629775010451
3.004999999999958,1.5231186224209394,0.9546464943336586
3.009999999999958,1.5230255974630165,0.9547330789252463
3.014999999999958,1.5229294866372711,0.9548224479675169
3.019999999999958,1.522830601372864,0.9549143135263188
3.0249999999999577,1.5227292573943474,0.9550083839103451
3.0299999999999576,1.522625773769113,0.955104364540606
3.0349999999999575,1.5225204719562215,0.9552019588182861
3.0399999999999574,1.5224136748592902,0.9553008689886332
3.0449999999999573,1.522305705886087,0.9554007969985543
3.049999999999957,1.5221968880174275,0.955501445345632
3.054999999999957,1.5220875428879213,0.9556025179163176
3.059999999999957,1.5219779898810442,0.9557037208111001
3.064999999999957,1.5218685452409637,0.955804763154506
3.0699999999999568,1.521759521203455,0.9559053578878389
3.0749999999999567,1.5216512251481773,0.9560052225426299
3.0799999999999566,1.5215439587744977,0.9561040799928364
3.0849999999999564,1.5214380173029511,0.9562016591838988
3.0899999999999563,1.5213336887043418,0.9562976958368375
3.0949999999999562,1.5212312529583873,0.9563919331256572
3.099999999999956,1.5211309813437042,0.9564841223264028
3.104999999999956,1.5210331357608273,0.9565740234363104
3.109999999999956,1.520937968089847,0.956661405761577
3.114999999999956,1.520845719584124,0.9567460484723802
3.1199999999999557,1.52075662030144,0.9568277411238731
3.1249999999999556,1.5206708885738032,0.9569062841419855
3.1299999999999555,1.52058873051702,0.9569814892729689
3.1349999999999554,1.5205103395810096,0.9570531799957336
3.1399999999999553,1.5204358961417133,0.9571211918961395
3.144999999999955,1.5203655671353224,0.9571853730025157
3.149999999999955,1.5202995057354176,0.9572455840818029
3.154999999999955,1.5202378510734784,0.9573016988958326
3.159999999999955,1.520180728003099,0.9573536044173765
3.1649999999999547,1.520128246908103,0.9574012010057223
3.1699999999999546,1.5200805035546268,0.9574444025416552
3.1749999999999545,1.5200375789871106,0.9574831365218454
3.1799999999999544,1.519999539467999,0.957517344112769
3.1849999999999543,1.519966436460835,0.9575469801644071
3.189999999999954,1.5199383066562988,0.9575720131840912
3.194999999999954,1.5199151720406197,0.9575924252709852
3.199999999999954,1.519897040005671,0.957608212011805
3.204999999999954,1.5198839034999394,0.9576193823384993
3.209999999999954,1.519875741219443,0.9576259583487196
3.2149999999999537,1.5198725178375692,0.9576279750900195
3.2199999999999536,1.5198741842726908,0.9576254803088259
3.2249999999999535,1.5198806779923264,0.9576185341653204
3.2299999999999534,1.5198919233525072,0.9576072089154672
3.2349999999999532,1.5199078319709343,0.9575915885615061
3.239999999999953,1.5199283031324176,0.9575717684723151
3.244999999999953,1.5199532242250167,0.9575478549751212
3.249999999999953,1.519982471205233,0.9575199649201045
3.254999999999953,1.520015909090535,0.9574882252195073
3.2599999999999527,1.5200533924774482,0.957452772362912
3.2649999999999526,1.520094766083385,0.957413751910405
3.2699999999999525,1.5201398653103468,0.9573713179653816
3.2749999999999524,1.5201885168285978,0.9573256326287911
3.2799999999999523,1.5202405391783724,0.9572768654366463
3.284999999999952,1.520295743387658,0.9572251927826483
3.289999999999952,1.5203539336040723,0.957170797327801
3.294999999999952,1.5204149077388451,0.9571138673988986
3.299999999999952,1.5204784581209032,0.957054596377782
3.3049999999999518,1.5205443721590561,0.9569931820832621
3.3099999999999516,1.520612433010286,0.9569298261476066
3.3149999999999515,1.5206824202521494,0.95686473338948
3.3199999999999514,1.520754110557318,0.956798111185215
3.3249999999999513,1.5208272783682995,0.9567301688402737
3.329999999999951,1.5209016965704054,0.9566611169627386
3.334999999999951,1.5209771371610668,0.9565911668406376
3.339999999999951,1.5210533719136228,0.9565205298248856
3.344999999999951,1.5211301730337567,0.9564494167195716
3.349999999999951,1.5212073138067923,0.9563780371812926
3.3549999999999507,1.521284569234108,0.9563065991291726
3.3599999999999506,1.5213617166569888,0.9562353081671638
3.3649999999999505,1.521438536366284,0.9561643670201612
3.3699999999999504,1.5215148121962994,0.956093974985404
3.3749999999999503,1.5215903321014244,0.9560243274005727
3.37999999999995,1.5216648887140536,0.9559556151299169
3.38499999999995,1.5217382798824388,0.9558880240696837
3.38999999999995,1.5218103091871784,0.9558217346740341
3.39499999999995,1.5218807864351291,0.9557569215025629
3.3999999999999497,1.521949528129607,0.955693752790453
3.4049999999999496,1.5220163579158172,0.9556323900422187
3.4099999999999495,1.5220811070005484,0.9555729876499016
3.4149999999999494,1.5221436145452394,0.9555156925365075
3.4199999999999493,1.5222037280316243,0.9554606438253762
3.424999999999949,1.5222613035992392,0.9554079725361011
3.429999999999949,1.522316206354171,0.9553578013075192
3.434999999999949,1.5223683106485137,0.9553102441482126
3.439999999999949,1.522417500330086,0.9552654062148722
3.4449999999999488,1.522463668962059,0.9552233836187904
3.4499999999999487,1.522506720012227,0.9551842632606629
3.4549999999999486,1.522546567011748,0.9551481226937981
3.4599999999999485,1.5225831336832647,0.9551150300157495
3.4649999999999483,1.5226163540384101,0.9550850437883007
3.4699999999999482,1.5226461724447833,0.9550582129856605
3.474999999999948,1.5226725436625714,0.9550345769706415
3.479999999999948,1.5226954328510716,0.9550141654985245
3.484999999999948,1.5227148155454557,0.9549969987482322
3.489999999999948,1.5227306776041956,0.954983087380372
3.4949999999999477,1.5227430151276462,0.9549724326216295
3.4999999999999476,1.5227518343483617,0.9549650263749377
3.5049999999999475,1.5227571514937883,0.9549608513547769
3.5099999999999474,1.522758992622053,0.9549598812469016
3.5149999999999473,1.5227573934316314,0.9549620808917337
3.519999999999947,1.5227523990457437,0.9549674064906072
3.524999999999947,1.5227440637723895,0.954975805833993
3.529999999999947,1.5227324508409903,0.9549872185507927
3.534999999999947,1.5227176321166624,0.955001576377734
3.5399999999999467,1.5226996877931955,0.9550188034478676
3.5449999999999466,1.5226787060658584,0.9550388165971214
3.5499999999999465,1.5226547827851993,0.9550615256878308
3.5549999999999464,1.5226280210930458,0.9550868339481368
3.5599999999999463,1.5225985310419492,0.9551146383261093
3.564999999999946,1.5225664291993455,0.9551448298574301
3.569999999999946,1.5225318382377409,0.9551772940454452
3.574999999999946,1.522494886512246,0.9552119112523797
3.579999999999946,1.5224557076268133,0.9552485571004904
3.584999999999946,1.5224144399905344,0.9552871028819189
3.5899999999999457,1.522371226365388,0.9553274159760007
3.5949999999999456,1.522326213406813,0.9553693602727771
3.5999999999999455,1.5222795511985066,0.9554127966014561
3.6049999999999454,1.522231392782835,0.9554575831625677
3.6099999999999453,1.5221818936882496,0.9555035759625642
3.614999999999945,1.5221312114550847,0.9555506292496211
3.619999999999945,1.5220795051611142,0.9555985959494062
3.624999999999945,1.5220269349482205,0.9556473280995966
3.629999999999945,1.521973661551511,0.9556966772819395
3.6349999999999447,1.521919845832205,0.9557464950506717
3.6399999999999446,1.5218656483155772,0.955796633356136
3.6449999999999445,1.52181122873522,0.9558469449624566
3.6499999999999444,1.5217567455848582,0.9558972838581627
3.6549999999999443,1.5217023556789089,0.9559475056586819
3.659999999999944,1.5216482137229448,0.9559974679996556
3.664999999999944,1.5215944718951775,0.9560470309200667
3.669999999999944,1.5215412794400318,0.9560960572342075
3.674999999999944,1.5214887822748397,0.9561444128915524
3.6799999999999438,1.5214371226106311,0.9561919673236489
3.6849999999999437,1.521386438587944,0.9562385937771798
3.6899999999999435,1.5213368639285345,0.9562841696324004
3.6949999999999434,1.5212885276037973,0.9563285767061986
3.6999999999999433,1.5212415535206643,0.9563717015390811
3.7049999999999432,1.5211960602256778,0.9564134356654371
3.709999999999943,1.5211521606278875,0.9564536758664878
3.714999999999943,1.5211099617411465,0.9564923244053806
3.719999999999943,1.52106956444633,0.9565292892439479
3.724999999999943,1.5210310632739288,0.9565644842407028
3.7299999999999427,1.5209945462074133,0.956597829329706
3.7349999999999426,1.520960094507691,0.9566292506799929
3.7399999999999425,1.5209277825589265,0.9566586808353121
3.7449999999999424,1.5208976777359136,0.9566860588339842
3.7499999999999423,1.520869840293141,0.9567113303087497
3.754999999999942,1.5208443232756164,0.9567344475665341
3.759999999999942,1.5208211724514513,0.9567553696481192
3.764999999999942,1.520800426266155,0.9567740623677636
3.769999999999942,1.5207821158185093,0.9567904983328811
3.7749999999999417,1.5207662648578473,0.9568046569439357
3.7799999999999416,1.5207528898024893,0.9568165243747733
3.7849999999999415,1.5207419997790381,0.9568260935336631
3.7899999999999414,1.5207335966821716,0.9568333640053766
3.7949999999999413,1.5207276752545211,0.956838341974683
3.799999999999941,1.5207242231861662,0.9568410401316939
3.804999999999941,1.5207232212332267,0.9568414775595352
3.809999999999941,1.5207246433549841,0.9568396796048725
3.814999999999941,1.5207284568689137,0.9568356777318634
3.8199999999999408,1.5207346226229699,0.9568295093601484
3.8249999999999407,1.5207430951844194,0.9568212176875364
3.8299999999999406,1.520753823044482,0.9568108514980755
3.8349999999999405,1.520766748837995,0.9567984649562382
3.8399999999999403,1.520781809577296,0.9567841173879786
3.8449999999999402,1.52079893689947,0.9567678730494531
3.84999999999994,1.5208180573260948,0.9567498008842205
3.85499999999994,1.5208390925345825,0.9567299742697647
3.85999999999994,1.5208619596401995,0.9567084707542004
3.86499999999994,1.5208865714878206,0.9566853717840448
3.8699999999999397,1.520912836952464,0.9566607624239525
3.8749999999999396,1.5209406612476373,0.9566347310693236
3.8799999999999395,1.5209699462405093,0.9566073691527051
3.8849999999999394,1.5210005907729254,0.9565787708449126
3.8899999999999393,1.521032490987271,0.9565490327518051
3.894999999999939,1.521065540656188,0.9565182536076442
3.899999999999939,1.521099631515153,0.9564865339659706
3.904999999999939,1.5211346535969292,0.9564539758889251
3.909999999999939,1.5211704955669059,0.9564206826359342
3.9149999999999388,1.5212070450583586,0.9563867583526718
3.9199999999999386,1.5212441890066652,0.9563523077611968
3.9249999999999385,1.5212818139815356,0.956317435852148
3.9299999999999384,1.5213198065163247,0.9562822475798685
3.9349999999999383,1.5213580534335223,0.956246847561302
3.939999999999938,1.5213964421655335,0.9562113397794915
3.944999999999938,1.5214348610698856,0.9561758272924792
3.949999999999938,1.5214731997380306,0.956140411948386
3.954999999999938,1.5215113492969305,0.9561051941074176
3.959999999999938,1.521549202702656,0.9560702723715155
3.9649999999999377,1.5215866550252488,0.956035743322341
3.9699999999999376,1.5216236037241402,0.9560017012682431
3.9749999999999375,1.5216599489134526,0.9559682380008327
3.9799999999999374,1.521695593616544,0.9559354425617432
3.9849999999999373,1.5217304440091988,0.9559034010201249
3.989999999999937,1.521764409650905,0.9558721962613795
3.994999999999937,1.5217974037036999,0.9558419077876038
3.999999999999937,1.5218293431381056,0.95581261153017
