time,theta1,theta2,theta3
9.503000000000172,1.303215702439228,1.0336893225580128,-0.9816993153820677
9.504000000000172,1.3032298809114367,1.033678533658663,-0.9816447203017327
9.505000000000171,1.303244233467753,1.0336676277860886,-0.9815896007771083
9.50600000000017,1.3032587593489733,1.033656605557589,-0.9815339594818524
9.50700000000017,1.3032734577891572,1.0336454675950033,-0.9814777991157511
9.50800000000017,1.3032883280156673,1.0336342145246722,-0.9814211224045851
9.509000000000169,1.303303369249209,1.0336228469773998,-0.9813639320999943
9.510000000000169,1.3033185807038727,1.0336113655884156,-0.9813062309793394
9.511000000000168,1.3033339615871724,1.033599770997336,-0.9812480218455636
9.512000000000167,1.3033495111000872,1.0335880638481252,-0.9811893075270504
9.513000000000167,1.3033652284371033,1.0335762447890577,-0.9811300908774816
9.514000000000166,1.3033811127862531,1.0335643144726792,-0.9810703747756928
9.515000000000166,1.3033971633291583,1.033552273555767,-0.9810101621255265
9.516000000000165,1.3034133792410694,1.0335401226992926,-0.9809494558556846
9.517000000000165,1.3034297596909084,1.0335278625683821,-0.9808882589195786
9.518000000000164,1.3034463038413096,1.0335154938322773,-0.9808265742951783
9.519000000000164,1.3034630108486618,1.0335030171642958,-0.9807644049848581
9.520000000000163,1.3034798798631495,1.0334904332417933,-0.9807017540152431
9.521000000000162,1.3034969100287952,1.0334777427461237,-0.9806386244370521
9.522000000000162,1.3035141004835014,1.0334649463625993,-0.9805750193249397
9.523000000000161,1.3035314503590922,1.0334520447804523,-0.9805109417773367
9.52400000000016,1.3035489587813562,1.0334390386927947,-0.980446394916288
9.52500000000016,1.303566624870089,1.0334259287965792,-0.9803813818872907
9.52600000000016,1.3035844477391343,1.0334127157925594,-0.9803159058591283
9.52700000000016,1.303602426496428,1.0333994003852502,-0.9802499700237054
9.528000000000159,1.3036205602440405,1.0333859832828882,-0.9801835775958792
9.529000000000158,1.3036388480782184,1.033372465197392,-0.9801167318132903
9.530000000000157,1.3036572890894291,1.0333588468443218,-0.980049435936192
9.531000000000157,1.3036758823624024,1.0333451289428406,-0.9799816932472772
9.532000000000156,1.3036946269761744,1.0333313122156733,-0.9799135070515049
9.533000000000156,1.3037135220041305,1.0333173973890672,-0.979844880675924
9.534000000000155,1.303732566514048,1.0333033851927518,-0.9797758174694963
9.535000000000155,1.303751759568141,1.0332892763598989,-0.9797063208029179
9.536000000000154,1.3037711002231023,1.0332750716270824,-0.9796363940684392
9.537000000000154,1.3037905875301479,1.0332607717342381,-0.9795660406796828
9.538000000000153,1.3038102205350606,1.0332463774246237,-0.9794952640714608
9.539000000000152,1.3038299982782335,1.033231889444778,-0.97942406769959
9.540000000000152,1.303849919794714,1.0332173085444816,-0.9793524550407058
9.541000000000151,1.3038699841142478,1.0332026354767154,-0.9792804295920747
9.54200000000015,1.3038901902613227,1.0331878709976212,-0.9792079948714059
9.54300000000015,1.3039105372552136,1.0331730158664612,-0.9791351544166601
9.54400000000015,1.303931024110025,1.0331580708455768,-0.9790619117858588
9.54500000000015,1.3039516498347377,1.0331430367003491,-0.9789882705568905
9.546000000000149,1.3039724134332507,1.0331279141991583,-0.978914234327317
9.547000000000148,1.3039933139044275,1.0331127041133426,-0.9788398067141766
9.548000000000147,1.3040143502421397,1.0330974072171581,-0.9787649913537881
9.549000000000147,1.3040355214353125,1.033082024287739,-0.9786897919015518
9.550000000000146,1.3040568264679684,1.0330665561050552,-0.9786142120317497
9.551000000000146,1.3040782643192725,1.0330510034518736,-0.9785382554373449
9.552000000000145,1.304099833963578,1.033035367113717,-0.978461925829779
9.553000000000145,1.3041215343704697,1.0330196478788225,-0.9783852269387688
9.554000000000144,1.3041433645048108,1.0330038465381024,-0.9783081625121015
9.555000000000144,1.3041653233267867,1.0329879638851025,-0.9782307363154285
9.556000000000143,1.3041874097919504,1.032972000715962,-0.9781529521320583
9.557000000000142,1.3042096228512685,1.0329559578293728,-0.9780748137627485
9.558000000000142,1.3042319614511662,1.032939836026539,-0.9779963250254956
9.559000000000141,1.3042544245335717,1.0329236361111356,-0.9779174897553249
9.56000000000014,1.3042770110359632,1.032907358889269,-0.977838311804078
9.56100000000014,1.3042997198914141,1.0328910051694353,-0.9777587950402005
9.56200000000014,1.304322550028638,1.0328745757624807,-0.9776789433485275
9.56300000000014,1.3043455003720346,1.0328580714815596,-0.9775987606300683
9.564000000000139,1.304368569841736,1.0328414931420953,-0.9775182508017907
9.565000000000138,1.304391757353652,1.0328248415617385,-0.977437417796403
9.566000000000138,1.3044150618195163,1.0328081175603272,-0.9773562655621364
9.567000000000137,1.3044384821469324,1.032791321959846,-0.9772747980625248
9.568000000000136,1.3044620172394192,1.0327744555843852,-0.9771930192761852
9.569000000000136,1.304485665996458,1.0327575192601013,-0.9771109331965957
9.570000000000135,1.304509427313538,1.032740513815175,-0.9770285438318738
9.571000000000135,1.3045333000822028,1.032723440079772,-0.9769458552045526
9.572000000000134,1.3045572831900965,1.0327062988860016,-0.976862871351357
9.573000000000134,1.3045813755210098,1.032689091067877,-0.9767795963229782
9.574000000000133,1.3046055759549275,1.032671817461274,-0.9766960341838479
9.575000000000133,1.3046298833680738,1.0326544789038914,-0.9766121890119115
9.576000000000132,1.3046542966329593,1.0326370762352106,-0.9765280648984002
9.577000000000131,1.3046788146184274,1.0326196102964544,-0.9764436659476022
9.57800000000013,1.3047034361897016,1.0326020819305477,-0.976358996276634
9.57900000000013,1.3047281602084313,1.0325844919820766,-0.9762740600152096
9.58000000000013,1.304752985532739,1.0325668412972484,-0.9761888613054093
9.58100000000013,1.3047779110172677,1.0325491307238515,-0.9761034043014486
9.582000000000129,1.3048029355132267,1.0325313611112148,-0.9760176931694455
9.583000000000128,1.304828057868439,1.0325135333101683,-0.975931732087187
9.584000000000128,1.3048532769273884,1.032495648173002,-0.9758455252438952
9.585000000000127,1.3048785915312668,1.0324777065534274,-0.9757590768399932
9.586000000000126,1.3049040005180206,1.0324597093065355,-0.9756723910868691
9.587000000000126,1.3049295027223984,1.032441657288759,-0.9755854722066405
9.588000000000125,1.3049550969759978,1.0324235513578304,-0.975498324431918
9.589000000000125,1.304980782107313,1.0324053923727436,-0.9754109520055676
9.590000000000124,1.3050065569417821,1.0323871811937142,-0.9753233591804735
9.591000000000124,1.305032420301834,1.0323689186821383,-0.9752355502192993
9.592000000000123,1.3050583710069368,1.0323506057005543,-0.9751475293942494
9.593000000000123,1.3050844078736437,1.0323322431126023,-0.9750593009868295
9.594000000000122,1.3051105297156416,1.0323138317829856,-0.9749708692876066
9.595000000000121,1.3051367353437993,1.0322953725774304,-0.9748822385959688
9.59600000000012,1.3051630235662128,1.0322768663626465,-0.9747934132198842
9.59700000000012,1.3051893931882552,1.0322583140062878,-0.9747043974756598
9.59800000000012,1.3052158430126237,1.0322397163769137,-0.9746151956876995
9.59900000000012,1.3052423718393869,1.0322210743439493,-0.9745258121882622
9.600000000000119,1.3052689784660325,1.0322023887776461,-0.9744362513172189
9.601000000000118,1.305295661687516,1.0321836605490435,-0.9743465174218101
9.602000000000118,1.3053224202963076,1.0321648905299294,-0.9742566148564025
9.603000000000117,1.3053492530824413,1.0321460795928012,-0.9741665479822451
9.604000000000116,1.305376158833561,1.0321272286108272,-0.9740763211672256
9.605000000000116,1.3054031363349705,1.0321083384578074,-0.9739859387856262
9.606000000000115,1.3054301843696803,1.0320894100081355,-0.973895405217879
9.607000000000115,1.3054573017184559,1.0320704441367599,-0.973804724850321
9.608000000000114,1.305484487159866,1.0320514417191446,-0.9737139020749498
9.609000000000114,1.3055117394703313,1.032032403631232,-0.973622941289178
9.610000000000113,1.3055390574241708,1.0320133307494035,-0.9735318468955881
9.611000000000113,1.3055664397936528,1.0319942239504414,-0.9734406233016868
9.612000000000112,1.3055938853490403,1.031975084111491,-0.9733492749196594
9.613000000000111,1.305621392858642,1.0319559121100224,-0.973257806166124
9.614000000000111,1.305648961088858,1.0319367088237923,-0.9731662214618859
9.61500000000011,1.3056765888042305,1.0319174751308067,-0.9730745252316912
9.61600000000011,1.305704274767491,1.0318982119092819,-0.9729827219039812
9.61700000000011,1.3057320177396088,1.0318789200376082,-0.9728908159106457
9.618000000000109,1.3057598164798399,1.031859600394311,-0.9727988116867778
9.619000000000108,1.3057876697457749,1.0318402538580143,-0.972706713670427
9.620000000000108,1.3058155762933883,1.0318208813074023,-0.9726145263023536
9.621000000000107,1.305843534877087,1.0318014836211833,-0.9725222540257822
9.622000000000106,1.305871544249758,1.031782061678051,-0.9724299012861563
9.623000000000106,1.3058996031628185,1.0317626163566491,-0.9723374725308916
9.624000000000105,1.3059277103662632,1.0317431485355326,-0.9722449722091312
9.625000000000105,1.3059558646087137,1.031723659093132,-0.9721524047714988
9.626000000000104,1.3059840646374676,1.031704148907716,-0.9720597746698538
9.627000000000104,1.3060123091985465,1.031684618857355,-0.9719670863570459
9.628000000000103,1.3060405970367452,1.0316650698198848,-0.9718743442866694
9.629000000000103,1.3060689268956804,1.03164550267287,-0.9717815529128186
9.630000000000102,1.30609729751784,1.0316259182935668,-0.9716887166898428
9.631000000000101,1.306125707644631,1.031606317558888,-0.9715958400721016
9.632000000000101,1.30615415601643,1.0315867013453668,-0.9715029275137208
9.6330000000001,1.3061826413726303,1.0315670705291198,-0.9714099834683482
9.6340000000001,1.3062111624516923,1.031547425985812,-0.9713170123889097
9.6350000000001,1.306239717991191,1.0315277685906208,-0.9712240187273661
9.636000000000099,1.3062683067278678,1.0315080992182004,-0.9711310069344697
9.637000000000098,1.3062969273976754,1.0314884187426463,-0.9710379814595219
9.638000000000098,1.3063255787358308,1.03146872803746,-0.9709449467501304
9.639000000000097,1.306354259476862,1.0314490279755133,-0.9708519072519675
9.640000000000096,1.3063829683546582,1.0314293194290143,-0.970758867408528
9.641000000000096,1.3064117041025178,1.0314096032694708,-0.9706658316608887
9.642000000000095,1.3064404654531991,1.0313898803676569,-0.9705728044474673
9.643000000000095,1.3064692511389682,1.0313701515935774,-0.9704797902037821
9.644000000000094,1.306498059891648,1.0313504178164334,-0.9703867933622121
9.645000000000094,1.3065268904426695,1.0313306799045885,-0.9702938183517583
9.646000000000093,1.3065557415231177,1.0313109387255328,-0.9702008695978043
9.647000000000093,1.3065846118637838,1.0312911951458508,-0.9701079515218783
9.648000000000092,1.3066135001952128,1.0312714500311855,-0.9700150685414157
9.649000000000092,1.306642405247753,1.031251704246206,-0.9699222250695216
9.650000000000091,1.3066713257516056,1.0312319586545724,-0.9698294255147345
9.65100000000009,1.306700260436874,1.031212214118903,-0.9697366742807904
9.65200000000009,1.3067292080336124,1.0311924715007408,-0.9696439757663876
9.65300000000009,1.3067581672718762,1.0311727316605195,-0.9695513343649521
9.654000000000089,1.3067871368817698,1.0311529954575307,-0.9694587544644035
9.655000000000088,1.3068161155934979,1.0311332637498911,-0.9693662404469221
9.656000000000088,1.3068451021374126,1.0311135373945088,-0.9692737966887157
9.657000000000087,1.3068740952440643,1.0310938172470516,-0.9691814275597885
9.658000000000087,1.306903093644251,1.031074104161913,-0.9690891374237095
9.659000000000086,1.3069320960690662,1.0310543989921808,-0.9689969306373822
9.660000000000085,1.30696110124995,1.0310347025896045,-0.9689048115508154
9.661000000000085,1.3069901079187374,1.0310150158045628,-0.9688127845068938
9.662000000000084,1.307019114807708,1.0309953394860318,-0.9687208538411504
9.663000000000084,1.3070481206496352,1.0309756744815533,-0.968629023881539
9.664000000000083,1.3070771241778352,1.0309560216372022,-0.9685372989482084
9.665000000000083,1.3071061241262176,1.030936381797556,-0.9684456833532761
9.666000000000082,1.3071351192293332,1.030916755805663,-0.9683541814006043
9.667000000000082,1.3071641082224241,1.0308971445030104,-0.9682627973855757
9.668000000000081,1.3071930898414734,1.0308775487294939,-0.9681715355948713
9.66900000000008,1.3072220628232534,1.0308579693233864,-0.9680804003062474
9.67000000000008,1.3072510259053758,1.0308384071213073,-0.9679893957883156
9.67100000000008,1.3072799778263413,1.030818862958192,-0.9678985263003217
9.672000000000079,1.3073089173255878,1.0307993376672608,-0.9678077960919276
9.673000000000078,1.3073378431435405,1.0307798320799895,-0.9677172094029924
9.674000000000078,1.3073667540216611,1.0307603470260778,-0.9676267704633558
9.675000000000077,1.3073956487024971,1.0307408833334208,-0.967536483492621
9.676000000000077,1.3074245259297304,1.0307214418280786,-0.9674463526999405
9.677000000000076,1.3074533844482275,1.0307020233342457,-0.9673563822838016
9.678000000000075,1.3074822230040881,1.0306826286742226,-0.9672665764318131
9.679000000000075,1.3075110403446946,1.0306632586683862,-0.9671769393204938
9.680000000000074,1.307539835218761,1.03064391413516,-0.9670874751150608
9.681000000000074,1.307568606376383,1.0306245958909857,-0.9669981879692201
9.682000000000073,1.3075973525690852,1.0306053047502937,-0.966909082024958
9.683000000000073,1.3076260725498723,1.0305860415254748,-0.9668201614123328
9.684000000000072,1.307654765073277,1.0305668070268519,-0.966731430249269
9.685000000000072,1.3076834288954102,1.0305476020626505,-0.9666428926413511
9.686000000000071,1.3077120627740078,1.0305284274389714,-0.9665545526816197
9.68700000000007,1.3077406654684829,1.0305092839597625,-0.9664664144503688
9.68800000000007,1.3077692357399717,1.0304901724267905,-0.9663784820149433
9.68900000000007,1.307797772351385,1.0304710936396138,-0.966290759429538
9.690000000000069,1.3078262740674553,1.030452048395554,-0.966203250734999
9.691000000000068,1.3078547396547866,1.0304330374896693,-0.9661159599586246
9.692000000000068,1.3078831678819038,1.0304140617147268,-0.9660288911139685
9.693000000000067,1.3079115575192999,1.0303951218611758,-0.9659420482006436
9.694000000000067,1.307939907339486,1.0303762187171202,-0.9658554352041275
9.695000000000066,1.30796821611704,1.0303573530682923,-0.9657690560955695
9.696000000000065,1.3079964826286554,1.0303385256980266,-0.9656829148315977
9.697000000000065,1.3080247056531893,1.0303197373872324,-0.9655970153541287
9.698000000000064,1.3080528839717112,1.0303009889143677,-0.9655113615901777
9.699000000000064,1.3080810163675527,1.0302822810554144,-0.9654259574516705
9.700000000000063,1.3081091016263542,1.0302636145838506,-0.9653408068352562
9.701000000000063,1.3081371385361154,1.030244990270626,-0.9652559136221219
9.702000000000062,1.3081651258872415,1.0302264088841362,-0.9651712816778081
9.703000000000062,1.3081930624725944,1.0302078711901967,-0.9650869148520255
9.704000000000061,1.3082209470875379,1.0301893779520186,-0.9650028169784737
9.70500000000006,1.3082487785299886,1.0301709299301824,-0.9649189918746608
9.70600000000006,1.3082765556004627,1.0301525278826142,-0.9648354433417243
9.70700000000006,1.308304277102125,1.0301341725645603,-0.9647521751642536
9.708000000000059,1.3083319418408357,1.0301158647285624,-0.9646691911101135
9.709000000000058,1.3083595486252002,1.0300976051244344,-0.9645864949302699
9.710000000000058,1.3083870962666162,1.0300793944992366,-0.9645040903586161
9.711000000000057,1.3084145835793213,1.0300612335972528,-0.9644219811118003
9.712000000000057,1.3084420093804414,1.030043123159966,-0.9643401708890558
9.713000000000056,1.3084693724900385,1.0300250639260347,-0.964258663372031
9.714000000000055,1.308496671731158,1.030007056631269,-0.9641774622246222
9.715000000000055,1.3085239059298768,1.0299891020086078,-0.9640965710928069
9.716000000000054,1.3085510739153507,1.0299712007880955,-0.9640159936044788
9.717000000000054,1.3085781745198624,1.0299533536968584,-0.9639357333692845
9.718000000000053,1.3086052065788674,1.0299355614590822,-0.9638557939784614
9.719000000000053,1.3086321689310434,1.0299178247959895,-0.9637761790046772
9.720000000000052,1.3086590604183361,1.0299001444258167,-0.9636968920018703
9.721000000000052,1.308685879886007,1.029882521063792,-0.9636179365050928
9.722000000000051,1.3087126261826807,1.0298649554221133,-0.9635393160303537
9.72300000000005,1.3087392981603911,1.0298474482099256,-0.9634610340744648
9.72400000000005,1.3087658946746292,1.0298300001332994,-0.963383094114887
9.72500000000005,1.3087924145843894,1.0298126118952091,-0.9633054996095783
9.726000000000049,1.3088188567522165,1.0297952841955116,-0.9632282539968445
9.727000000000048,1.3088452200442524,1.0297780177309241,-0.9631513606951894
9.728000000000048,1.308871503330283,1.029760813195004,-0.963074823103168
9.729000000000047,1.308897705483783,1.0297436712781267,-0.9629986445992411
9.730000000000047,1.308923825381965,1.0297265926674655,-0.9629228285416301
9.731000000000046,1.3089498619058233,1.0297095780469703,-0.9628473782681753
9.732000000000046,1.3089758139401813,1.0296926280973477,-0.9627722970961939
9.733000000000045,1.3090016803737377,1.02967574349604,-0.9626975883223409
9.734000000000044,1.3090274600991114,1.029658924917205,-0.9626232552224703
9.735000000000044,1.3090531520128885,1.029642173031696,-0.9625493010514989
9.736000000000043,1.3090787550156673,1.0296254885070422,-0.9624757290432713
9.737000000000043,1.309104268012104,1.0296088720074283,-0.9624025424104256
9.738000000000042,1.309129689910959,1.0295923241936753,-0.9623297443442621
9.739000000000042,1.309155019625141,1.029575845723221,-0.9622573380146124
9.740000000000041,1.3091802560717531,1.0295594372501002,-0.9621853265697107
9.74100000000004,1.3092053981721377,1.0295430994249266,-0.9621137131360656
9.74200000000004,1.3092304448519216,1.029526832894873,-0.9620425008183354
9.74300000000004,1.309255395041061,1.0295106383036525,-0.9619716926992027
9.744000000000039,1.309280247673886,1.0294945162915001,-0.9619012918392519
9.745000000000038,1.309305001689145,1.0294784674951543,-0.9618313012768483
9.746000000000038,1.3093296560300505,1.0294624925478382,-0.9617617240280181
9.747000000000037,1.3093542096443214,1.029446592079242,-0.9616925630863299
9.748000000000037,1.3093786614842289,1.0294307667155043,-0.9616238214227786
9.749000000000036,1.3094030105066405,1.0294150170791947,-0.9615555019856701
9.750000000000036,1.3094272556730626,1.0293993437892957,-0.9614876077005079
9.751000000000035,1.3094513959496858,1.029383747461185,-0.9614201414698809
9.752000000000034,1.3094754303074279,1.0293682287066193,-0.9613531061733531
9.753000000000034,1.3094993577219773,1.0293527881337148,-0.9612865046673549
9.754000000000033,1.3095231771738367,1.0293374263469321,-0.9612203397850753
9.755000000000033,1.309546887648366,1.0293221439470581,-0.9611546143363567
9.756000000000032,1.3095704881358259,1.0293069415311895,-0.9610893311075904
9.757000000000032,1.3095939776314198,1.029291819692716,-0.9610244928616138
9.758000000000031,1.309617355135338,1.0292767790213042,-0.9609601023376095
9.75900000000003,1.3096406196527988,1.0292618201028803,-0.9608961622510056
9.76000000000003,1.3096637701940916,1.0292469435196148,-0.9608326752933776
9.76100000000003,1.3096868057746196,1.0292321498499057,-0.9607696441323519
9.762000000000029,1.3097097254149412,1.029217439668363,-0.9607070714115111
9.763000000000028,1.3097325281408119,1.0292028135457927,-0.9606449597503005
9.764000000000028,1.3097552129832262,1.029188272049181,-0.9605833117439359
9.765000000000027,1.30977777897846,1.0291738157416788,-0.9605221299633133
9.766000000000027,1.3098002251681105,1.0291594451825867,-0.9604614169549207
9.767000000000026,1.3098225505991383,1.0291451609273394,-0.9604011752407502
9.768000000000026,1.3098447543239085,1.0291309635274906,-0.9603414073182124
9.769000000000025,1.3098668354002314,1.029116853530698,-0.9602821156600522
9.770000000000024,1.309888792891403,1.029102831480709,-0.960223302714266
9.771000000000024,1.3099106258662452,1.0290888979173447,-0.9601649709040211
9.772000000000023,1.309932333399147,1.0290750533764872,-0.960107122627575
9.773000000000023,1.309953914570104,1.0290612983900638,-0.9600497602581983
9.774000000000022,1.3099753684647581,1.029047633486033,-0.9599928861440974
9.775000000000022,1.3099966941744379,1.0290340591883707,-0.9599365026083394
9.776000000000021,1.310017890796197,1.0290205760170559,-0.959880611948779
9.77700000000002,1.3100389574328548,1.0290071844880568,-0.9598252164379858
9.77800000000002,1.3100598931930345,1.0289938851133176,-0.9597703183231739
9.77900000000002,1.310080697191203,1.028980678400744,-0.959715919826133
9.780000000000019,1.3101013685477074,1.0289675648541905,-0.9596620231431604
9.781000000000018,1.310121906388817,1.0289545449734465,-0.959608630444995
9.782000000000018,1.3101423098467577,1.0289416192542238,-0.9595557438767526
9.783000000000017,1.3101625780597532,1.0289287881881424,-0.9595033655578628
9.784000000000017,1.3101827101720611,1.0289160522627188,-0.9594514975820071
9.785000000000016,1.3102027053340106,1.028903411961352,-0.959400142017059
9.786000000000016,1.3102225627020407,1.0288908677633122,-0.9593493009050248
9.787000000000015,1.3102422814387364,1.0288784201437267,-0.9592989762619865
9.788000000000014,1.3102618607128667,1.028866069573568,-0.9592491700780458
9.789000000000014,1.3102812996994198,1.0288538165196426,-0.9591998843172698
9.790000000000013,1.3103005975796411,1.028841661444577,-0.959151120917638
9.791000000000013,1.3103197535410689,1.0288296048068069,-0.9591028817909908
9.792000000000012,1.3103387667775697,1.0288176470605643,-0.9590551688229791
9.793000000000012,1.3103576364893748,1.028805788655867,-0.9590079838730161
9.794000000000011,1.310376361883116,1.0287940300385054,-0.9589613287742297
9.79500000000001,1.3103949421718593,1.0287823716500322,-0.9589152053334167
9.79600000000001,1.3104133765751422,1.0287708139277498,-0.9588696153309986
9.79700000000001,1.310431664319007,1.0287593573047,-0.9588245605209782
9.798000000000009,1.3104498046360353,1.028748002209652,-0.9587800426308986
9.799000000000008,1.3104677967653828,1.0287367490670918,-0.9587360633618022
9.800000000000008,1.3104856399528135,1.028725598297211,-0.9586926243881926
9.801000000000007,1.3105033334507328,1.0287145503158959,-0.9586497273579966
9.802000000000007,1.3105208765182215,1.0287036055347167,-0.9586073738925286
9.803000000000006,1.310538268421069,1.0286927643609174,-0.9585655655864554
9.804000000000006,1.3105555084318055,1.0286820271974044,-0.9585243040077636
9.805000000000005,1.3105725958297365,1.0286713944427368,-0.9584835906977268
9.806000000000004,1.3105895299009735,1.028660866491116,-0.9584434271708756
9.807000000000004,1.3106063099384668,1.0286504437323754,-0.9584038149149682
9.808000000000003,1.3106229352420375,1.0286401265519698,-0.9583647553909621
9.809000000000003,1.3106394051184094,1.0286299153309668,-0.9583262500329883
9.810000000000002,1.3106557188812398,1.028619810446036,-0.9582883002483252
9.811000000000002,1.3106718758511506,1.0286098122694391,-0.9582509074173753
9.812000000000001,1.31068787535576,1.0285999211690213,-0.9582140728936421
9.813,1.3107037167297118,1.0285901375082007,-0.9581777980037093
9.814,1.3107193993147062,1.0285804616459595,-0.9581420840472202
9.815,1.31073492245953,1.0285708939368345,-0.9581069322968597
9.815999999999999,1.3107502855200859,1.0285614347309087,-0.9580723439983363
9.816999999999998,1.310765487859422,1.0285520843738007,-0.9580383203703661
9.817999999999998,1.3107805288477605,1.0285428432066575,-0.9580048626046581
9.818999999999997,1.3107954078625275,1.0285337115661444,-0.9579719718659006
9.819999999999997,1.3108101242883803,1.0285246897844367,-0.9579396492917486
9.820999999999996,1.310824677517236,1.0285157781892114,-0.9579078959928131
9.821999999999996,1.3108390669482999,1.0285069771036381,-0.9578767130526511
9.822999999999995,1.3108532919880924,1.0284982868463712,-0.9578461015277568
9.823999999999995,1.3108673520504763,1.028489707731541,-0.9578160624475549
9.824999999999994,1.3108812465566846,1.0284812400687458,-0.9577865968143937
9.825999999999993,1.3108949749353458,1.028472884163044,-0.9577577056035408
9.826999999999993,1.3109085366225115,1.0284646403149458,-0.9577293897631791
9.827999999999992,1.310921931061682,1.0284565088204058,-0.9577016502144045
9.828999999999992,1.310935157703831,1.0284484899708146,-0.9576744878512244
9.829999999999991,1.3109482160074337,1.0284405840529918,-0.9576479035405582
9.83099999999999,1.3109611054384882,1.0284327913491775,-0.9576218981222374
9.83199999999999,1.3109738254705436,1.028425112137026,-0.957596472409009
9.83299999999999,1.3109863755847222,1.0284175466895977,-0.9575716271865382
9.833999999999989,1.3109987552697446,1.0284100952753523,-0.9575473632134134
9.834999999999988,1.3110109640219536,1.0284027581581412,-0.9575236812211518
9.835999999999988,1.3110230013453372,1.0283955355972008,-0.9575005819142065
9.836999999999987,1.3110348667515521,1.0283884278471453,-0.9574780659699744
9.837999999999987,1.3110465597599457,1.0283814351579605,-0.9574561340388057
9.838999999999986,1.3110580798975797,1.0283745577749963,-0.9574347867440138
9.839999999999986,1.3110694266992515,1.0283677959389605,-0.9574140246818873
9.840999999999985,1.3110805997075166,1.0283611498859122,-0.9573938484217023
9.841999999999985,1.311091598472709,1.0283546198472557,-0.9573742585057361
9.842999999999984,1.311102422552963,1.0283482060497335,-0.9573552554492821
9.843999999999983,1.3111130715142347,1.0283419087154209,-0.9573368397406657
9.844999999999983,1.3111235449303207,1.0283357280617191,-0.9573190118412613
9.845999999999982,1.3111338423828798,1.0283296643013502,-0.9573017721855103
9.846999999999982,1.3111439634614515,1.0283237176423503,-0.9572851211809401
9.847999999999981,1.3111539077634764,1.0283178882880644,-0.957269059208185
9.84899999999998,1.3111636748943145,1.0283121764371401,-0.9572535866210065
9.84999999999998,1.3111732644672642,1.028306582283523,-0.9572387037463164
9.85099999999998,1.3111826761035807,1.0283011060164502,-0.9572244108841999
9.851999999999979,1.3111919094324942,1.0282957478204455,-0.9572107083079399
9.852999999999978,1.3112009640912259,1.0282905078753142,-0.9571975962640428
9.853999999999978,1.3112098397250083,1.0282853863561376,-0.9571850749722647
9.854999999999977,1.311218535987099,1.028280383433268,-0.957173144625639
9.855999999999977,1.3112270525387988,1.0282754992723242,-0.9571618053905049
9.856999999999976,1.3112353890494683,1.0282707340341857,-0.957151057406537
9.857999999999976,1.3112435451965427,1.0282660878749892,-0.9571409007867759
9.858999999999975,1.3112515206655473,1.028261560946123,-0.9571313356176594
9.859999999999975,1.3112593151501133,1.0282571533942229,-0.9571223619590552
9.860999999999974,1.311266928351992,1.0282528653611678,-0.9571139798442947
9.861999999999973,1.3112743599810692,1.0282486969840752,-0.957106189280207
9.862999999999973,1.3112816097553792,1.0282446483952972,-0.9570989902471545
9.863999999999972,1.3112886774011188,1.028240719722416,-0.9570923826990695
9.864999999999972,1.3112955626526597,1.0282369110882403,-0.9570863665634912
9.865999999999971,1.311302265252562,1.0282332226108017,-0.9570809417416044
9.86699999999997,1.3113087849515865,1.0282296544033502,-0.9570761081082785
9.86799999999997,1.311315121508707,1.0282262065743508,-0.9570718655121077
9.86899999999997,1.3113212746911216,1.02822287922748,-0.9570682137754519
9.869999999999969,1.3113272442742643,1.0282196724616224,-0.9570651526944796
9.870999999999968,1.311333030041816,1.0282165863708677,-0.9570626820392096
9.871999999999968,1.311338631785715,1.0282136210445065,-0.957060801553556
9.872999999999967,1.3113440493061677,1.0282107765670283,-0.9570595109553722
9.873999999999967,1.311349282411657,1.0282080530181175,-0.9570588099364972
9.874999999999966,1.3113543309189541,1.0282054504726512,-0.9570586981628014
9.875999999999966,1.3113591946531247,1.0282029690006964,-0.9570591752742349
9.876999999999965,1.31136387344754,1.0282006086675068,-0.9570602408848753
9.877999999999965,1.3113683671438838,1.0281983695335206,-0.9570618945829771
9.878999999999964,1.311372675592161,1.0281962516543581,-0.9570641359310218
9.879999999999963,1.3113767986507048,1.0281942550808194,-0.9570669644657688
9.880999999999963,1.3113807361861836,1.028192379858882,-0.9570703796983071
9.881999999999962,1.3113844880736079,1.0281906260296985,-0.9570743811141084
9.882999999999962,1.3113880541963367,1.0281889936295954,-0.95707896817308
9.883999999999961,1.311391434446084,1.0281874826900703,-0.9570841403096197
9.88499999999996,1.311394628722923,1.0281860932377909,-0.9570898969326709
9.88599999999996,1.3113976369352924,1.0281848252945927,-0.9570962374257781
9.88699999999996,1.3114004590000008,1.0281836788774779,-0.9571031611471446
9.887999999999959,1.311403094842231,1.0281826539986143,-0.9571106674296894
9.888999999999958,1.3114055443955444,1.0281817506653335,-0.9571187555811064
9.889999999999958,1.3114078076018834,1.0281809688801298,-0.9571274248839229
9.890999999999957,1.3114098844115762,1.0281803086406593,-0.9571366745955606
9.891999999999957,1.3114117747833383,1.0281797699397393,-0.9571465039483958
9.892999999999956,1.3114134786842755,1.0281793527653467,-0.9571569121498215
9.893999999999956,1.3114149960898858,1.028179057100618,-0.9571678983823095
9.894999999999955,1.3114163269840609,1.0281788829238487,-0.9571794618034745
9.895999999999955,1.3114174713590872,1.028178830208493,-0.957191601546137
