time,theta1,theta2,theta3
2.8539999999997967,1.2784546215067214,1.05918143534715,-0.9915317017308399
2.8549999999997966,1.278562451791667,1.0590536009944693,-0.9920312629660096
2.8559999999997965,1.2786727062526309,1.0589228371448547,-0.9925325134758252
2.8569999999997964,1.2787853614529894,1.058789167713592,-0.9930353735441154
2.8579999999997963,1.2789003936953705,1.0586526170374548,-0.9935397631515608
2.858999999999796,1.2790177790253336,1.0585132098723578,-0.9940456019902137
2.859999999999796,1.2791374932350854,1.0583709713908962,-0.9945528094779617
2.860999999999796,1.2792595118672327,1.0582259271797687,-0.995061304772928
2.861999999999796,1.2793838102185724,1.058078103237083,-0.9955710067878102
2.8629999999997957,1.279510363343918,1.057927525969545,-0.996081834204151
2.8639999999997956,1.2796391460599617,1.0577742221895303,-0.9965937054865409
2.8649999999997955,1.279770132949173,1.0576182191120358,-0.9971065388967498
2.8659999999997954,1.2799032983637333,1.0574595443515156,-0.9976202525077852
2.8669999999997953,1.2800386164295028,1.0572982259185952,-0.9981347642178746
2.867999999999795,1.280176061050026,1.057134292216669,-0.9986499917643704
2.868999999999795,1.2803156059105683,1.056967772038377,-0.9991658527375746
2.869999999999795,1.2804572244821886,1.0567986945619616,-0.9996822645944825
2.870999999999795,1.2806008900258448,1.056627089347507,-1.0001991446724419
2.8719999999997947,1.280746575596532,1.056452986333057,-1.000716410202727
2.8729999999997946,1.2808942540474537,1.0562764158306144,-1.001233978324026
2.8739999999997945,1.2810438980342265,1.0560974085220212,-1.0017517660958382
2.8749999999997944,1.2811954800191137,1.0559159954547181,-1.002269690511782
2.8759999999997943,1.281348972275294,1.0557322080373877,-1.0027876685128108
2.876999999999794,1.2815043468911584,1.0555460780354764,-1.0033056170003338
2.877999999999794,1.2816615757746384,1.0553576375666,-1.0038234528492453
2.878999999999794,1.2818206306575646,1.0551669190958304,-1.0043410929208543
2.879999999999794,1.2819814831000544,1.0549739554308655,-1.0048584540757193
2.8809999999997937,1.282144104494928,1.0547787797170818,-1.0053754531863834
2.8819999999997936,1.282308466072154,1.0545814254324715,-1.0058920071500108
2.8829999999997935,1.282474538903323,1.0543819263824639,-1.0064080329009215
2.8839999999997934,1.2826422939061461,1.0541803166946317,-1.006923447423026
2.8849999999997933,1.2828117018489842,1.0539766308132843,-1.0074381677621564
2.885999999999793,1.2829827333553998,1.0537709034939462,-1.0079521110382954
2.886999999999793,1.2831553589087366,1.0535631697977255,-1.0084651944576997
2.887999999999793,1.2833295488567231,1.0533534650855703,-1.0089773353249205
2.888999999999793,1.2835052734161019,1.0531418250124143,-1.0094884510547186
2.8899999999997927,1.2836825026772813,1.0529282855212148,-1.0099984591838724
2.8909999999997926,1.2838612066090112,1.052712882836882,-1.0105072773828807
2.8919999999997925,1.28404135506308,1.0524956534601018,-1.0110148234675584
2.8929999999997924,1.2842229177790372,1.0522766341610537,-1.0115210154105254
2.8939999999997923,1.2844058643889316,1.0520558619730247,-1.0120257713525875
2.894999999999792,1.2845901644220747,1.0518333741859205,-1.01252900961401
2.895999999999792,1.2847757873098222,1.051609208339676,-1.0130306487056833
2.896999999999792,1.284962702390375,1.051383402217566,-1.0135306073401797
2.897999999999792,1.2851508789135972,1.0511559938394188,-1.014028804442704
2.8989999999997917,1.285340286045855,1.0509270214547315,-1.0145251591619329
2.8999999999997916,1.2855308928748692,1.0506965235356935,-1.0150195908807487
2.9009999999997915,1.2857226684145868,1.0504645387701161,-1.0155120192268634
2.9019999999997914,1.2859155816100651,1.0502311060542697,-1.016002364083335
2.9029999999997913,1.286109601342374,1.0499962644856344,-1.016490545598976
2.903999999999791,1.2863046964335096,1.0497600533555618,-1.0169764841986528
2.904999999999791,1.2865008356513217,1.0495225121418517,-1.0174601005934807
2.905999999999791,1.2866979877144542,1.0492836805012467,-1.0179413157909074
2.906999999999791,1.286896121297297,1.0490435982618447,-1.0184200511046924
2.9079999999997908,1.2870952050349471,1.048802305415433,-1.0188962281647789
2.9089999999997906,1.287295207528182,1.0485598421097448,-1.0193697689270587
2.9099999999997905,1.2874960973484408,1.0483162486406432,-1.019840595683033
2.9109999999997904,1.287697843042813,1.04807156544423,-1.0203086310693659
2.9119999999997903,1.2879004131390352,1.0478258330888877,-1.020773798077334
2.91299999999979,1.2881037761504956,1.0475790922672514,-1.0212360200621717
2.91399999999979,1.2883079005812412,1.0473313837881177,-1.021695220752313
2.91499999999979,1.2885127549309927,1.047082748568289,-1.0221513242585283
2.91599999999979,1.28871830770016,1.0468332276243593,-1.0226042550829622
2.9169999999997898,1.2889245273948646,1.0465828620644417,-1.0230539381280654
2.9179999999997897,1.2891313825319592,1.0463316930798412,-1.023500298705429
2.9189999999997895,1.2893388416440532,1.0460797619366742,-1.0239432625445155
2.9199999999997894,1.2895468732845337,1.0458271099674399,-1.0243827558012926
2.9209999999997893,1.2897554460325886,1.0455737785625434,-1.024818705066766
2.921999999999789,1.289964528498228,1.045319809161776,-1.0252510373754162
2.922999999999789,1.2901740893273002,1.0450652432457521,-1.0256796802135355
2.923999999999789,1.2903840972065064,1.0448101223273094,-1.0261045615274713
2.924999999999789,1.2905945208684102,1.044554487942872,-1.026525609731772
2.9259999999997888,1.29080532909644,1.044298381643782,-1.0269427537172393
2.9269999999997887,1.2910164907298873,1.0440418449875992,-1.027355922858886
2.9279999999997885,1.2912279746688942,1.0437849195293758,-1.0277650470238016
2.9289999999997884,1.2914397498794337,1.0435276468129058,-1.028170056578926
2.9299999999997883,1.2916517853982823,1.0432700683619536,-1.028570882398732
2.930999999999788,1.2918640503379777,1.0430122256714647,-1.0289674558728186
2.931999999999788,1.2920765138917678,1.0427541601987615,-1.0293597089134143
2.932999999999788,1.2922891453385459,1.0424959133547274,-1.0297475739627937
2.933999999999788,1.2925019140477731,1.0422375264949806,-1.0301309840006063
2.934999999999788,1.2927147894843836,1.0419790409110443,-1.0305098725511208
2.9359999999997877,1.2929277412136768,1.0417204978215129,-1.0308841736903827
2.9369999999997876,1.2931407389061913,1.0414619383632189,-1.0312538220532896
2.9379999999997874,1.29335375234256,1.0412034035824038,-1.031618752840584
2.9389999999997873,1.2935667514183484,1.0409449344258959,-1.0319789018257632
2.9399999999997872,1.2937797061488707,1.0406865717322973,-1.0323342053619098
2.940999999999787,1.2939925866739872,1.0404283562231855,-1.032684600388442
2.941999999999787,1.2942053632628765,1.04017032849433,-1.0330300244377864
2.942999999999787,1.294418006318788,1.0399125290069293,-1.0333704156419725
2.943999999999787,1.2946304863837672,1.0396549980788705,-1.0337057127391522
2.9449999999997867,1.2948427741433581,1.039397775876015,-1.0340358550800428
2.9459999999997866,1.2950548404312774,1.0391409024035128,-1.0343607826342969
2.9469999999997865,1.2952666562340631,1.0388844174971508,-1.034680435996799
2.9479999999997863,1.295478192695693,1.0386283608147344,-1.0349947563938906
2.9489999999997862,1.2956894211221757,1.03837277182751,-1.0353036856895241
2.949999999999786,1.2959003129861086,1.0381176898116284,-1.035607166391347
2.950999999999786,1.2961108399312073,1.037863153839654,-1.035905141656718
2.951999999999786,1.2963209737768007,1.037609202772122,-1.0361975552986544
2.952999999999786,1.296530686522292,1.037355875249147,-1.0364843517917146
2.9539999999997857,1.2967399503515877,1.037103209682087,-1.0367654762778133
2.9549999999997856,1.2969487376374877,1.0368512442452644,-1.0370408745719744
2.9559999999997855,1.2971570209460412,1.0366000168677496,-1.037310493168018
2.9569999999997854,1.297364773040864,1.0363495652252062,-1.0375742792441867
2.9579999999997852,1.297571966887417,1.0360999267318056,-1.037832180668711
2.958999999999785,1.2977785756572464,1.0358511385322107,-1.038084146005312
2.959999999999785,1.2979845727321808,1.0356032374936333,-1.0383301245186474
2.960999999999785,1.298189931708489,1.0353562601979678,-1.0385700661796968
2.961999999999785,1.2983946264009942,1.0351102429340047,-1.0388039216710914
2.9629999999997847,1.298598630847145,1.0348652216897252,-1.0390316423923855
2.9639999999997846,1.2988019193110412,1.034621232144682,-1.0392531804652736
2.9649999999997845,1.2990044662874143,1.0343783096624684,-1.0394684887387515
2.9659999999997844,1.2992062465055627,1.0341364892832774,-1.0396775207942257
2.9669999999997843,1.2994072349332386,1.033895805716556,-1.039880230950567
2.967999999999784,1.2996074067804861,1.0336562933337547,-1.040076574269114
2.968999999999784,1.299806737503431,1.0334179861611785,-1.040266506558624
2.969999999999784,1.300005202808021,1.0331809178729374,-1.0404499843801749
2.970999999999784,1.3002027786537127,1.0329451217840042,-1.040626965052015
2.9719999999997837,1.30039944125711,1.0327106308433782,-1.0407974066543662
2.9729999999997836,1.3005951670955473,1.03247747762736,-1.0409612680341764
2.9739999999997835,1.300789932910619,1.0322456943329383,-1.0411185088098271
2.9749999999997834,1.3009837157116573,1.0320153127712925,-1.041269089375791
2.9759999999997833,1.3011764927791516,1.0317863643614122,-1.0414129709072453
2.976999999999783,1.3013682416681136,1.0315588801238376,-1.0415501153646387
2.977999999999783,1.3015589402113859,1.0313328906745214,-1.0416804854982133
2.978999999999783,1.3017485665228912,1.0311084262188162,-1.0418040448524815
2.979999999999783,1.3019370990008254,1.0308855165455886,-1.0419207577706588
2.9809999999997827,1.3021245163307897,1.0306641910214625,-1.042030589399054
2.9819999999997826,1.3023107974888637,1.0304444785851934,-1.0421335056914147
2.9829999999997825,1.3024959217446175,1.0302264077421763,-1.0422294734132316
2.9839999999997824,1.3026798686640642,1.03001000655909,-1.0423184601459987
2.9849999999997823,1.3028626181125473,1.0297953026586766,-1.0424004342914335
2.985999999999782,1.3030441502575685,1.0295823232146624,-1.0424753650756535
2.986999999999782,1.3032244455715503,1.029371094946819,-1.0425432225533129
2.987999999999782,1.3034034848345355,1.0291616441161677,-1.0426039776116969
2.988999999999782,1.3035812491368226,1.0289539965203276,-1.0426576019747757
2.9899999999997817,1.3037577198815349,1.0287481774890113,-1.042704068207218
2.9909999999997816,1.3039328787871247,1.0285442118796673,-1.0427433497183618
2.9919999999997815,1.304106707889811,1.0283421240732726,-1.042775420766148
2.9929999999997814,1.3042791895459507,1.0281419379702759,-1.0428002564610097
2.9939999999997813,1.3044503064343425,1.027943676986692,-1.0428178327697242
2.994999999999781,1.3046200415584615,1.0277473640503518,-1.0428281265192216
2.995999999999781,1.3047883782486291,1.027553021597304,-1.042831115400355
2.996999999999781,1.3049553001641092,1.0273606715683765,-1.0428267779716276
2.997999999999781,1.30512079129514,1.0271703354058905,-1.042815093662882
2.9989999999997807,1.3052848359648923,1.0269820340505362,-1.0427960427789447
2.9999999999997806,1.305447418831361,1.026795787938405,-1.0427696065032313
3.0009999999997805,1.3056085248891836,1.0266116169981834,-1.0427357669013095
3.0019999999997804,1.3057681394713896,1.026429540648505,-1.0426945069244207
3.0029999999997803,1.3059262482510776,1.026249577795466,-1.042645810412957
3.00399999999978,1.306082837243023,1.0260717468303022,-1.042589662099898
3.00499999999978,1.3062378928052116,1.025896065627227,-1.0425260476142022
3.00599999999978,1.306391401640302,1.0257225515414334,-1.0424549534841552
3.00699999999978,1.306543350797017,1.0255512214072608,-1.0423763671406738
3.0079999999997797,1.306693727671461,1.0253820915365224,-1.0422902769205644
3.0089999999997796,1.3068425200083658,1.0252151777169987,-1.0421966720697353
3.0099999999997795,1.306989715902262,1.0250504952110941,-1.042095542746364
3.0109999999997794,1.3071353037985802,1.0248880587546594,-1.0419868800240157
3.0119999999997793,1.3072792724946756,1.0247278825559756,-1.0418706758947143
3.012999999999779,1.307421611140781,1.0245699802949044,-1.0417469232719645
3.013999999999779,1.3075623092408883,1.024414365122202,-1.0416156159937244
3.014999999999779,1.3077013566535518,1.0242610496589954,-1.041476748825327
3.015999999999779,1.3078387435926233,1.0241100459964247,-1.0413303174623494
3.0169999999997787,1.3079744606279087,1.0239613656954463,-1.0411763185334308
3.0179999999997786,1.3081084986857554,1.0238150197867992,-1.0410147496030349
3.0189999999997785,1.3082408490495627,1.023671018771135,-1.0408456091741576
3.0199999999997784,1.30837150336022,1.0235293726193078,-1.04066889669098
3.0209999999997783,1.308500453616472,1.023390090772825,-1.0404846125414617
3.021999999999778,1.3086276921752096,1.0232531821444595,-1.040292758059877
3.022999999999778,1.3087532117516876,1.0231186551190201,-1.04009333552929
3.023999999999778,1.3088770054196688,1.0229865175542805,-1.039886348183969
3.024999999999778,1.3089990666114963,1.022856776782066,-1.0396718002117378
3.0259999999997778,1.3091193891180906,1.0227294396094964,-1.0394496967562623
3.0269999999997776,1.3092379670888763,1.0226045123203837,-1.0392200439192718
3.0279999999997775,1.3093547950316335,1.022482000676785,-1.0389828487627126
3.0289999999997774,1.3094698678122803,1.0223619099207066,-1.0387381193108327
3.0299999999997773,1.3095831806545781,1.022244244775961,-1.0384858645521953
3.030999999999777,1.3096947291397711,1.0221290094501727,-1.0382260944416208
3.031999999999777,1.3098045092061483,1.0220162076369337,-1.0379588199020549
3.032999999999777,1.3099125171485377,1.0219058425181045,-1.037684052826359
3.033999999999777,1.3100187496177282,1.0217979167662619,-1.0374018060790249
3.0349999999997768,1.3101232036198207,1.02169243254729,-1.03711209349781
3.0359999999997767,1.310225876515509,1.021589391523113,-1.0368149298952891
3.0369999999997765,1.31032676601929,1.0214887948545677,-1.0365103310603248
3.0379999999997764,1.3104258701986065,1.0213906432044153,-1.0361983137594515
3.0389999999997763,1.3105231874729155,1.021294936740489,-1.0358788957381724
3.039999999999776,1.3106187166126946,1.0212016751389754,-1.0355520957221673
3.040999999999776,1.3107124567383739,1.021110857587829,-1.0352179334184084
3.041999999999776,1.3108044073192033,1.021022482790316,-1.0348764295161825
3.042999999999776,1.3108945681720507,1.020936548968688,-1.0345276056880182
3.0439999999997758,1.3109829394601344,1.0208530538679776,-1.034171484590514
3.0449999999997757,1.311069521691687,1.0207719947599228,-1.0338080898650668
3.0459999999997756,1.3111543157185555,1.0206933684470068,-1.033437446138498
3.0469999999997754,1.3112373227347338,1.0206171712666212,-1.0330595790235748
3.0479999999997753,1.3113185442748316,1.0205433990953432,-1.032674515119424
3.0489999999997752,1.3113979822124786,1.0204720473533266,-1.0322822820118374
3.049999999999775,1.311475638758664,1.0204031110088052,-1.031882908273464
3.050999999999775,1.3115515164600127,1.0203365845827037,-1.0314764234638896
3.051999999999775,1.3116256181970019,1.0202724621533559,-1.0310628581295986
3.052999999999775,1.3116979471821093,1.0202107373613245,-1.0306422438038183
3.0539999999997747,1.3117685069579077,1.0201514034143238,-1.0302146130062393
3.0549999999997746,1.3118373013950912,1.020094453092239,-1.0297799992426149
3.0559999999997745,1.3119043346904469,1.0200398787522402,-1.0293384370042316
3.0569999999997743,1.3119696113647643,1.019987672333991,-1.0288899617672524
3.0579999999997742,1.3120331362606867,1.0199378253649432,-1.0284346099919284
3.058999999999774,1.3120949145405036,1.0198903289657215,-1.0279724191216748
